CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
IS,8,2008,51.85881671576085,44.64783581698404,1004.6930923077186,7.873319093590628,51.20660441081002,77.37672668733828,,
IS,9,2008,49.05475598923145,41.58051695897355,1004.5163256594062,11.319711084621241,46.90330984730892,76.44814754349251,,
IS,10,2008,35.64311182895876,28.573051250210913,997.0652924994318,11.081159864832038,28.588722543247382,76.12307878168328,,
IS,11,2008,35.10852088870472,28.420025975821254,1005.7259709553825,11.316178757486359,27.97527841009747,77.37897433913074,,
IS,12,2008,31.894661763110275,25.272162648827855,1000.7635134099617,10.928876489128477,24.342295538834527,77.13252196673083,,
IT,1,2008,44.77309174133183,38.22036529062821,1022.6412863466492,5.84283891805209,43.40275051678193,80.0804772573093,,0.0004095333079925015
IT,2,2008,44.70472894923325,35.99994642975611,1026.7216518313426,5.863117971448354,43.07389892852134,74.23270283498448,,0.00012875619511336513
IT,3,2008,49.69528555196231,40.458372219669236,1008.4858328495847,7.515099438399765,48.467732750977476,73.82287757832472,,0.00017792512082221766
IT,4,2008,54.99980759262576,44.85661050192102,1011.4249802500134,7.314223895361981,54.44676506462073,72.34256501199583,,0.0003223598808581614
IT,5,2008,63.68427757273526,52.46892111050857,1013.9858330764589,6.498025426823253,63.43642988947035,70.75654789850158,,0.0004999711125002991
IT,6,2008,70.83107751756903,59.779482081179964,1014.2715755811437,5.666722079576006,71.17704992806627,71.26147655082632,,0.0003980468751445633
IT,7,2008,75.35449228610722,61.19062708199875,1013.6901206057453,6.455831022088903,75.93637897285305,65.04490732200145,,0.00020585249381508262
IT,8,2008,75.9172534785505,61.69021737615802,1013.1333019552176,6.073511629146058,76.75124281837218,65.01817967854589,,0.2637079307164358
IT,9,2008,66.63522166014478,54.5919273110932,1014.9423104924915,6.148624779879546,66.92372022712054,68.60670455522228,,0.00013614724682025064
IT,10,2008,61.12594802286966,52.84284570455153,1018.500974768032,5.3143924467928,61.162109479326226,76.52860729467011,,0.0
IT,11,2008,51.5056589447225,44.48755606728761,1015.3760847727273,6.732777655363367,50.73062096476067,79.06515875732075,,0.0
IT,12,2008,44.02360998077325,37.529673493126325,1016.078353805798,7.286072804193619,42.04363339041766,79.75875334519239,,0.0
JE,1,2008,46.8224125409726,42.47505872889339,1016.0304967274427,14.315811444374944,42.213411169588966,85.20271692057678,,0.0
JE,2,2008,45.2543056082703,40.058745125634886,1023.5349454818046,11.717541029912812,40.19831796107391,82.83680291665351,,0.0
JE,3,2008,46.224201938774016,39.745400245360194,1010.2937170239765,15.3988233465155,40.4169130450019,78.99522403243405,,0.0
JE,4,2008,48.714495202883015,41.805166647946834,1011.1498007246377,10.797144907674161,45.695684442569515,78.27790997781152,,0.0
JE,5,2008,58.36914380315408,50.34727468540093,1012.7673854604955,9.298417180157951,58.14091403868587,76.6173134370825,,0.0
JE,6,2008,59.030398856439795,52.32596461196923,1018.6525603864735,9.240846421009243,59.015264913468776,79.35978016152639,,0.0
JE,7,2008,62.488496820604354,54.156577177048334,1015.5812646096307,10.890493924536983,62.48833015393769,75.87794786662798,,0.0
JE,8,2008,62.09997593643847,55.85929959842386,1013.3295640486209,11.01325575190703,62.099987041673785,80.63189565254146,,0.0
JE,9,2008,58.525656188334374,50.386869885610835,1017.5049374176548,11.138842118173324,58.51311783565841,75.26072330079869,,0.0
JE,10,2008,53.80990734905315,46.32233063312103,1016.8912517531558,11.780904777302839,52.66383288191142,76.56551216117353,,0.0
JE,11,2008,49.91131539861904,44.59761225232449,1015.0643236714975,12.621897002430547,47.76290774986077,82.3307528222107,,0.0
JE,12,2008,43.4454464755453,37.17712363251268,1018.5565760869565,11.28889495870283,38.04557088771439,79.01608537263627,,0.0
JM,1,2008,78.26486317349071,68.93220045158489,1015.7633333333333,7.179464240112082,79.51136024445069,73.8414500279179,,0.0
JM,2,2008,78.2868363121816,68.42706386708855,1016.0416666666666,7.323061080324626,79.5903672235108,72.38679114517295,,0.0
JM,3,2008,78.04050237528739,68.3449688280103,1015.9727272727273,6.624346551260578,79.07122896047021,72.85931526036678,,0.0
JM,4,2008,79.5271570520173,70.65905628723303,1014.0200000000001,6.800459458976281,81.85048233009198,75.00868130669429,,0.0
JM,5,2008,81.23980816020412,72.15377728301786,1014.01,6.904779100406882,85.16838525785242,74.4818443093549,,0.0
JM,6,2008,82.05606098892035,72.75719993358068,1014.2,8.267188788484084,86.91043475996426,74.26815355989456,,0.0
JM,7,2008,82.89340077098753,73.62635954284208,1014.1857142857143,9.423063871261638,89.12272962149451,74.29064590042469,,0.0
JM,8,2008,82.87455870404057,74.28693011835095,1012.3794117647059,8.814294541574506,89.46401413346561,75.97615611501944,,0.0
JM,9,2008,82.27058863529057,75.1922341113383,1011.3705882352941,5.590082841088091,88.83712037324726,79.80915839577038,,0.0
JM,10,2008,81.4808511912301,73.31794957898067,1012.5934027777777,5.651210752293657,85.87777764369908,76.9449912333531,,0.0
JM,11,2008,79.75099800138823,70.26393830574291,1012.9121590909091,5.632955764460081,81.7503057859087,73.56855488059345,,0.0
JM,12,2008,78.3717058956216,68.7075247964853,1015.5474999999999,6.180110610640731,79.49246354020971,73.15471675054408,,0.0
JO,1,2008,44.82353466988855,29.867890803322606,,6.255413986030692,42.26753372289637,60.80092797719494,,0.0
JO,2,2008,50.695038586874084,33.76335683485153,,6.971016262150775,48.954517910735646,57.45805836376026,,0.0
JO,3,2008,64.10961970371085,35.034804186796535,,6.636564242398731,63.477349452418004,40.37417394089454,,0.0
JO,4,2008,69.85744762950881,36.15976104683076,,7.516679415373188,68.99804004796684,35.26027223835978,,0.0
JO,5,2008,72.47606824485955,40.09986466552282,,7.393917715222314,71.50228902952493,35.32708410946583,,0.0
JO,6,2008,81.17518629706494,45.273493589120434,,7.487070354989673,79.60083246360702,32.3958253051878,,0.0
JO,7,2008,83.08807592092647,49.81413173228132,,8.155290731583335,81.64835214183711,35.91384748166701,,0.0
JO,8,2008,83.87681884238707,51.465413320020794,,7.623884232607643,82.72834863841393,36.638689086495816,,0.0
JO,9,2008,79.03883942896191,53.94652790609807,,7.183180629229386,78.63492253952003,46.13033423908552,,0.0
JO,10,2008,70.06327864953289,50.6614153246561,,5.277838294922307,69.7210020123606,54.94486719328353,,0.0
JO,11,2008,69.89413700903559,42.018235294117645,,7.54991718401049,69.6749738357203,38.65182871309443,,0.0
JO,12,2008,60.560101010101015,31.484848484848484,,8.070065095398428,60.244108211747104,38.813326505798734,,0.0
JP,1,2008,40.68995436224252,31.79886432521156,1019.6408266772437,8.427558336586277,36.4606750990508,72.50342207562349,,0.001872371758891484
JP,2,2008,39.856253713757866,29.193473682183225,1019.1357734268098,9.611677719365977,34.891549333464035,68.14293370419036,,0.002914604078303604
JP,3,2008,49.93833675385425,39.04214504737449,1016.6690959361705,8.579568828454322,48.28555312657366,68.75789608360893,,0.006358446048628982
JP,4,2008,58.341007897938276,47.01580201324836,1014.136866363258,8.700873966565974,58.0005346014414,69.04718784490957,,0.007765292971300448
JP,5,2008,64.91925901525532,55.171579653515316,1009.9894092336774,8.463843940835709,64.9412453878232,73.27839426388813,,0.006503190351781991
JP,6,2008,70.36937710312571,63.4805931264236,1009.8116971406401,7.3023724786203354,71.27668469952805,80.21854244127181,,0.006776967830304601
JP,7,2008,78.65503743632641,70.79727057403313,1008.6541651151189,6.907110738069062,82.48083687712723,78.05540098763447,,0.004514333732765665
JP,8,2008,78.52354695725181,70.69669333476949,1008.4898019871299,7.211289969353619,82.19728454368175,78.23415130481196,,0.0057861126006467
JP,9,2008,74.33257373807191,66.20159369395938,1010.4257992850308,7.215409754723021,75.9671453988658,77.24969359033116,,0.008520796779513845
JP,10,2008,66.17796113610314,56.97623368783993,1015.7257662991308,6.797495273879055,66.55405898757547,73.88143572038146,,0.00395167681775519
JP,11,2008,54.30946889144956,44.70892589864586,1017.6408927583392,8.130382218727691,53.19996765906579,71.90168448536458,,0.014060159292083967
JP,12,2008,46.425761162103875,37.04001264687765,1019.711360866659,8.293115009436871,43.64350658237327,71.79294875212378,,0.007413927355678433
KE,1,2008,76.83111552646034,63.28049093505566,1009.6633453077823,6.547954582611274,78.04157902921241,66.68586060037639,,
KE,2,2008,77.2949362751916,61.911397167966626,1010.3744724405723,6.63287899587933,77.9609217251336,63.27486435837695,,
KE,3,2008,77.44897942218847,63.99471160220723,1007.8588348186398,6.9008786305268455,79.23035804503016,66.73031718520605,,
KE,4,2008,76.09868921742138,65.41010295423797,1009.471977310815,6.971709711661626,77.74949340674435,72.00009756883729,,
KE,5,2008,75.1268635173383,64.50581513675249,1011.3482946226425,6.732045528637761,76.1483698383981,72.00008368615593,,
KE,6,2008,73.18623194213721,62.345588008368345,1014.4296800133244,7.004414809928104,73.62628836127556,71.2355677419219,,
KE,7,2008,72.18086121128027,61.6569334849604,1014.681281635308,6.874836335931854,72.40785534377265,71.87691710169148,,
KE,8,2008,73.32561607917899,62.99875233844823,1012.9309586694633,7.184808832247983,73.68835397122233,72.41471054458164,,
KE,9,2008,74.7645647233881,62.11728442039899,1012.1282892765325,6.315156082588785,75.21272892903248,67.87253893813651,,
KE,10,2008,75.59245583391898,64.47370611217968,1010.9833361376693,5.712181663271098,76.71173254384372,71.01762070634624,,
KE,11,2008,75.6367705741779,65.85705393119216,1010.4839685061379,4.875830573088673,77.1076749343096,74.28658454838174,,
KE,12,2008,76.91502536885835,63.15764778774154,1009.4419104932011,5.744202998575047,78.29814345925325,65.7530129795669,,0.79
KH,1,2008,79.28,64.77263157894737,,3.7508333333333335,80.95650877192982,63.59627192982456,,0.0
KH,2,2008,80.09642857142858,66.55380952380953,,3.917195767195767,81.91000529100529,64.71817328042327,,0.0
KH,3,2008,84.28734126984128,72.05361111111111,,7.418425925925926,89.37505246913581,68.9384708994709,,0.0
KH,4,2008,88.59510563546547,73.18436068851058,,6.96978520322235,95.97681486062176,62.638145459477386,,0.0
KH,5,2008,85.16531496278893,75.09259304906915,,6.341797127773104,93.03514223734534,73.01058694471583,,0.0
KH,6,2008,84.88363935949641,75.90405667778079,,5.956050709126013,93.21805216197257,75.61788965705844,,0.0
KH,7,2008,84.38010360780088,75.17368590220298,,6.752962340605584,91.82370647028381,74.97169770586882,,0.0
KH,8,2008,84.74871942474259,75.16375740103709,,6.029415358180653,92.36446683593455,74.09726876808422,,0.0
KH,9,2008,83.24303294027645,75.23846563962691,,6.051154309765002,89.69375109966106,77.83506160639656,,0.0
KH,10,2008,83.79821847839537,76.49864642408252,,4.208140352002759,92.35161159952445,79.33744276062733,,0.0
KH,11,2008,80.98996356275303,74.8290931174089,,4.860223171889839,86.30690835707502,82.17369462438147,,0.0
KH,12,2008,78.8,71.06,,2.1875,80.9125,77.339,,0.0
KI,1,2008,77.84546507572124,70.42189659486623,,10.59930871100226,79.16076536443212,78.287988958701,,0.0
KI,2,2008,77.93427015762076,71.32759341731183,,11.505734931770482,79.54602088547314,80.54658154429198,,0.0
KI,3,2008,78.62008337586047,72.8134995543672,,7.068725661593309,80.81261509572012,82.74906118203549,,0.0
KI,4,2008,79.21425718072777,73.17336003865417,,7.511521150418209,81.94501951158864,82.36784819515995,,0.0
KI,5,2008,79.66662933840354,73.73316812220038,,7.408078122594252,82.72825901517838,82.52120965772578,,0.0
KI,6,2008,81.06767415917416,73.23557034632034,,7.1662492137492135,84.78658174834426,77.54571165963667,,0.0
KI,7,2008,81.37372556186448,73.98171894020291,,8.474905369855684,85.60119213026728,78.63794686924481,,0.0
KI,8,2008,80.80095389627422,73.2727914174487,,7.887584246765832,84.2214783569916,78.3745357981024,,0.0
KI,9,2008,80.54850629302143,74.01025346281317,,9.014561539251941,84.12458398444491,80.88667865338995,,0.0
KI,10,2008,80.75504382364863,74.85567406477473,,9.091510177212514,84.76589144384667,82.56207738677648,,0.0
KI,11,2008,78.37647058823529,73.98235294117647,,7.235294117647059,78.97833333333334,86.49450980392157,,0.0
KI,12,2008,77.16499999999999,72.62,,11.975,78.05691666666667,86.02791666666667,,0.0
KM,1,2008,80.57152952951677,75.65599430065025,1009.7307066052227,6.705579110980307,85.70372221938884,85.5611201942284,,
KM,2,2008,79.87089585661715,75.57127692517378,1010.5826108374384,5.86737175670538,84.15505394802598,87.1990920835037,,
KM,3,2008,80.64214317225552,75.411467027923,1009.8120238095238,6.791722340510633,85.65659646181308,84.83145274129798,,
KM,4,2008,79.85766245059288,73.82342865612648,1011.7129841269841,6.545424116945856,83.13745994729908,82.60023892182697,,0.08
KM,5,2008,79.15910149177611,70.47886558532632,1013.7391589861752,7.132517622629824,81.37598479384103,75.9339995719568,,
KM,6,2008,76.68465969469126,66.33810591201323,1015.8286666666667,9.507824477200908,77.49973797476784,71.58689556213767,,
KM,7,2008,75.97429204386077,67.582237117721,1016.316003968254,8.134553813025061,76.77478330186254,76.28413367293452,,
KM,8,2008,75.8278703939819,68.6054535891878,1016.0725960061443,7.782220096119852,76.76874649368864,79.06495000850015,,
KM,9,2008,76.98055401120618,69.85552763540807,1016.7648763736264,7.985793897178336,78.41248919076094,79.55927105503193,,
KM,10,2008,79.55975807477141,72.39213259582489,1014.896781462585,7.833745976981042,82.90811165497159,79.60098433584567,,
KM,11,2008,,,,10.0,,,,
KN,1,2008,78.51223815261908,69.2528786595762,1016.7496666666666,11.218758382684385,79.89540407058853,73.89061764289798,,0.0
KN,2,2008,78.02674889927088,67.719881147962,1018.6357142857142,15.335401475698742,78.95350411406535,71.17587188146773,,0.0
KN,3,2008,77.87698400906072,67.72967819888407,1017.7264705882352,13.078162722884722,78.85049963993652,71.57498036864976,,0.0
KN,4,2008,79.0450991185341,70.22507392880605,1015.7045454545455,11.92490349936296,80.97502897701598,74.85615416540855,,0.0
KN,5,2008,81.36786652966025,71.90493025835478,1015.9697916666668,10.161093875872393,84.98822904314329,73.43745382896896,,0.0
KN,6,2008,83.17429091905495,74.00541012369696,1016.9961538461539,13.528298060211394,89.53317499167176,74.33776196888881,,0.0
KN,7,2008,83.78135009336492,74.47115585543652,1016.8000000000001,12.301351517500354,90.9055868181436,74.02961125594139,,0.0
KN,8,2008,84.6531440807261,75.45867847320397,1013.4909090909091,10.565900527456595,93.1252766331168,74.42149779913971,,0.0
KN,9,2008,83.2824161099437,76.254124965456,1012.6666666666666,8.315675190372907,91.34781585481569,79.80009752958834,,0.0
KN,10,2008,82.02306034922175,75.33247663807721,,9.206732780710318,88.23146466872913,80.68249264294977,,0.0
KN,11,2008,81.43444339484044,71.93830504789328,,10.69144758019758,85.6973923605806,73.46160950389479,,0.0
KN,12,2008,78.12704291786645,69.17702957336782,,12.969251073001072,79.0522543928022,74.45629456561957,,0.0
KP,6,2008,68.0,68.0,,3.89,68.0,100.0,,0.0
KR,1,2008,32.28364410731425,20.858682172503993,1026.1725086816527,5.484045777126128,27.436825850297975,66.08631897124712,,0.010135241288593895
KR,2,2008,31.97257875764213,15.805635824313073,1025.062218837038,6.462774710707415,26.538020119777368,55.34506650676626,,0.0003275236869809335
KR,3,2008,45.072512270456386,33.47053563158652,1018.7004750435763,5.904619510407441,42.83490853241907,67.95492104119447,,0.0007802563690924193
KR,4,2008,55.708205903455884,42.929931813475754,1015.468604741195,6.22105181650731,55.219956653347964,66.78149924468366,,0.0009600466913569553
KR,5,2008,63.20897867941182,51.62637341637229,1010.343974467997,5.848299921353266,63.1373178213576,69.99267734751358,,0.003102652252286484
KR,6,2008,69.30554912752386,61.89091614200381,1009.1449493446071,5.83524352341966,69.36412462404307,79.31518841374904,,0.003434963247904307
KR,7,2008,79.07799451077743,73.35767736137954,1007.2303938210861,4.993266948828718,82.19901003517619,83.89710078930077,,0.006441345996754818
KR,8,2008,77.06557637989195,69.85608832368355,1007.5913151525586,5.7684637874231575,79.1069199863902,79.93908589760858,,0.003001886894600023
KR,9,2008,71.12952419438525,63.126237139463534,1013.2869181053502,4.202002362729212,71.43145395484606,78.13161627732498,,0.0010156257225856864
KR,10,2008,60.93937465202999,51.70922990792721,1018.9182026403174,4.286221952611332,60.82145467099945,74.62462925840398,,0.0007691848967116438
KR,11,2008,46.93242269482016,36.67232396647126,1022.1751768159342,5.023368965171085,45.119690886169934,70.93276241421884,,0.0028181450531722767
KR,12,2008,37.29221681406636,26.04886611478817,1023.2874038481218,5.855916816950165,33.202680542841456,66.91786294233835,,0.004073773350563051
KW,1,2008,50.90410305571305,36.00002069545433,,7.1850630780795495,49.395944514600814,60.635217080342855,,0.0
KW,2,2008,58.135754994843005,33.917212829755336,1020.4,9.865797464742805,57.5605003380402,43.82281289142663,,0.0
KW,3,2008,74.66440994939583,32.38365698282901,1015.5,9.087109672283464,73.40286236414332,25.01001649404548,,0.0
KW,4,2008,82.62616150800926,35.599311954601156,1007.26,8.895759620900831,80.40043224906998,21.563165054327282,,0.0
KW,5,2008,91.82698743390056,37.46486178855465,1005.1500000000001,9.249515414768567,88.19606128516256,17.32866402352326,,0.0
KW,6,2008,99.95271091185379,34.003417383904804,1001.72,12.841696012495207,94.29233284769121,10.924193175750222,,0.0
KW,7,2008,102.48287019393798,36.70263461334188,998.1,10.42362086315109,97.0790649063643,11.995617130682936,,0.0
KW,8,2008,101.2301914025286,46.1001197279216,996.9,7.966414436055823,98.83319276369197,19.97615542842872,,0.0
KW,9,2008,94.85495490286772,51.77026358053243,1006.2,8.294155360263131,96.03570797358412,28.76001096592661,,0.0
KW,10,2008,83.39458035862728,49.62257534687056,,8.555548946056296,82.2320774169087,36.97305678247695,,0.0
KW,11,2008,67.61705435543011,47.20039745862884,1018.0335180623974,6.926669897067677,67.57750256963716,51.96186111111111,,0.0
KW,12,2008,56.348234277753654,31.433607660455486,1020.2755833333333,7.33985260770975,55.6572048826777,42.05237384156562,,0.0
KY,1,2008,79.4581129275356,70.78049666832982,,10.26237732501251,82.83039593031775,75.21010597185789,,0.0
KY,2,2008,80.96042945279184,72.23848215840007,,9.385964097415519,85.34353941189558,75.2312350304334,,0.0
KY,3,2008,81.01232887855623,72.13204502961723,,9.378831131019941,85.34465589397094,74.9269501653128,,0.0
KY,4,2008,81.89626296056885,72.40824354664943,,9.028789109945972,86.93728452620364,73.41029077800921,,0.0
KY,5,2008,84.09324997063823,75.05098644175449,,8.238075428881055,92.0192944718513,74.65780767077747,,0.0
KY,6,2008,84.77561961623427,76.74280904942862,,9.21783436930324,94.66953919158837,77.33125198107517,,0.0
KY,7,2008,85.85071861990656,77.12912555058183,,9.000602319509756,96.88783977891815,75.75257514516895,,0.0
KY,8,2008,86.36563492810826,77.53446131501548,,8.329885607732653,98.21959293254488,75.40749757613206,,0.0
KY,9,2008,85.9153651468984,77.97975455807705,,8.657758660192515,98.13142500956589,77.53424043908643,,0.0
KY,10,2008,83.29500333502804,76.36146848162397,,8.775235975444513,92.00972149001713,80.10668831075584,,0.0
KY,11,2008,80.07489398610238,73.2653868100643,,11.895595885818405,84.63909255949133,80.10551725877268,,0.0
KY,12,2008,79.46000230785971,71.83802993752971,,11.908516890875973,82.86752086484636,77.91777535696286,,0.0
KZ,1,2008,4.164443699621436,0.6639035745599522,,5.044582994870604,-2.9464875734200113,85.34689802115524,,0.0
KZ,2,2008,18.142529661345367,14.001796933461948,,5.857362506702329,11.82591495181952,84.66020705754532,,0.0
KZ,3,2008,42.66069039695006,32.612347517357385,,8.518622852356588,38.41236112266102,72.53475360544186,,0.0
KZ,4,2008,51.64683002654733,31.467864854695506,,8.040255555492495,49.62281713747361,51.84092894084576,,0.0
KZ,5,2008,64.95478323889803,45.696682037395554,,7.862221495909095,64.2030093657099,54.803435185932734,,0.0
KZ,6,2008,71.83710814789683,47.93568377920096,,8.1511138066348,71.13936628002028,48.68557255252554,,0.0
KZ,7,2008,79.12518662073934,54.42392726002863,,7.273647068053808,78.52486376843684,47.86678928320769,,0.0
KZ,8,2008,75.6248412596069,47.85374872594833,,7.764707783143214,74.73140292551555,42.692873572359794,,0.0
KZ,9,2008,58.769226386505345,37.42490743091841,,7.490275257535925,57.50498728657965,50.47576225130673,,0.0
KZ,10,2008,47.44352140320647,35.48588436287768,,6.275525639143651,45.103125185765975,68.27275561766542,,0.0
KZ,11,2008,39.02153960623761,31.723940348865526,,6.741025232460417,34.46708854343257,76.84481764247279,,0.0
KZ,12,2008,20.79380168141801,13.919149690804876,,5.870111818431178,13.319512991204062,76.95204636599982,,0.0
LA,1,2008,68.36750819175941,58.297718422053656,1014.2595804408232,1.9745505687206475,68.53587785111095,73.68738291348869,,0.0
LA,2,2008,67.93232840333219,58.24596263818267,1014.7715182192753,2.4405652417876182,67.99657680776188,74.16418054498229,,0.0
LA,3,2008,76.50481063323419,65.37537092770353,1010.6050525364728,1.8940572676765626,78.09048637896137,71.59837844536563,,0.0
LA,4,2008,81.69095977634909,71.75900754298162,1007.9992824224423,1.953268181766634,85.53500792562271,74.20978504986013,,0.0
LA,5,2008,80.03616274545168,71.88252463144066,1005.7611550459068,2.1088232321791196,82.95690771142814,78.18176445919451,,0.0
LA,6,2008,80.81279889712397,74.96790634674923,1005.4516343543797,2.0757682605205825,85.38171616930397,83.56821918357987,,0.0
LA,7,2008,79.95102501017188,74.68201944796384,1004.7275304920508,1.8596572225005261,83.61408502403418,84.87980311753562,,0.0
LA,8,2008,80.54298867196088,75.18643331328003,1005.3736570576382,1.8601472938659596,84.81195267679793,84.88296781921598,,0.0
LA,9,2008,80.39317746619567,74.37969154362149,1006.5714120826427,1.9030621047339313,84.40333242967903,83.39605786904731,,0.0
LA,10,2008,78.99530467715202,72.4545376128277,1010.8990032364492,1.7872770448921451,81.76212225958707,81.82083838120833,,0.0
LA,11,2008,72.24327946909759,63.865320566845725,1014.2315756208016,2.4121274024679598,73.37886978215712,77.37943765160135,,0.0
LA,12,2008,67.06045724416622,58.54188087866726,1015.2408099108064,2.0057567844951745,67.15013630544436,76.91123381426794,,0.0
LB,1,2008,53.913322580645165,35.88338709677419,1016.3,6.38,53.318,52.89190322580645,,0.0
LB,2,2008,56.63202098950525,40.881493253373314,1024.95,5.878690654672663,56.3836548225887,56.79808965517242,,0.0
LB,3,2008,65.76815283267457,47.959575460070546,1012.825,5.853507161375324,65.59462003697566,56.42166757618258,,0.0
LB,4,2008,68.34212560386474,52.12602657004831,1016.0,5.686559696342305,68.17838828502416,58.439110507246376,,0.0
LB,5,2008,70.90955080963917,56.889178375621576,1011.25,5.984880572910026,70.88929274512303,62.149158687152024,,0.0
LB,6,2008,78.29676062801931,64.78629106280194,1008.5619047619048,6.539507246376812,79.35957371980676,64.17046869565218,,0.0
LB,7,2008,82.13257503506311,68.33128751753156,1006.4666666666667,5.876898083216456,85.2521848059841,63.60405783076204,,0.0
LB,8,2008,83.1156862170088,70.52527419354838,1006.075,6.755786901270772,87.83995879765396,66.17785410557185,,0.0
LB,9,2008,80.92332777777777,65.58218333333333,1012.25,5.6456062801932365,82.983485,60.21240111111111,,0.0
LB,10,2008,74.3566255259467,59.55044740532959,,5.065079476390837,74.55831846657317,60.53531694717158,,0.0
LB,11,2008,68.8045422705314,49.93198888888889,1017.5088177339902,4.728840078800167,68.79736171497584,52.73184157004831,,0.0
LB,12,2008,61.6672463768116,44.5146618357488,1018.5894801587302,5.583790192983557,61.6672463768116,54.99538707729469,,0.0
LC,1,2008,79.2552440102178,70.00588928210885,1014.9325396825396,12.414983359298022,80.87787107474533,73.84368703935576,,0.0
LC,2,2008,78.32660475867033,68.59967081530861,1016.4096153846154,15.059716612952958,79.29705778461901,72.54959472107029,,0.0
LC,3,2008,78.36789198002758,68.59887457035987,1015.8710144927536,13.985360068256494,79.47753014146751,72.4918773951318,,0.0
LC,4,2008,79.68508303039752,70.97698436921844,1014.8640625,14.766393001812194,81.75935239667851,75.2047280154625,,0.0
LC,5,2008,82.19818784194928,71.81475058518797,1015.1433333333333,13.94910933572884,86.41651245268778,71.37130307693545,,0.0
LC,6,2008,82.4246077650312,74.33052645615275,1015.1788333333334,14.74398558806874,88.41539382082068,76.93160707399554,,0.0
LC,7,2008,82.80899306448035,75.13583117102077,1015.0432539682539,12.454742282272324,89.57666261131519,78.09594010070875,,0.0
LC,8,2008,83.21695461766468,76.08259516335478,1012.6242753623188,9.712217614579115,90.96272595404626,79.66582368557093,,0.0
LC,9,2008,83.0304599717044,76.0035585704553,1012.915,8.072702718370017,90.31787797946676,80.00812849361498,,0.0
LC,10,2008,82.14491667172418,75.79748891769229,1012.1022727272727,8.352351287811338,88.40443385842988,81.73690962055531,,0.0
LC,11,2008,81.66746164823819,74.02207334402608,1011.7540164742665,9.826998338250966,86.49759143887823,78.21667866370522,,0.0
LC,12,2008,79.82611574812418,70.64360069360768,1013.5752480112479,12.555529109092467,81.89463174109808,74.0785624322785,,0.0
LK,1,2008,79.44355583290171,70.54524533599725,1010.1015821812596,6.688132151888655,81.46648577828427,75.72871170175448,,0.0
LK,2,2008,80.35278463055741,71.07797619757841,1010.2737000547346,5.3367283265024055,83.10022683521498,75.07875417178006,,0.0
LK,3,2008,80.49095437747273,73.48835086145779,1008.6938172043011,5.445668551363768,84.09825573362956,80.30836854874362,,0.00035282258064516127
LK,4,2008,81.16981488924344,74.85204367418054,1008.2864021164021,5.539633311395985,86.24939975226835,81.90089913660667,,0.0
LK,5,2008,83.43822402918377,76.10631120176066,1008.4536031746031,9.118288756481954,91.27130465934486,79.05503775687457,,0.0
LK,6,2008,82.31476389330297,75.52251422189694,1008.5471587301587,7.042618992443102,88.71560992136493,80.40417295170764,,0.0
LK,7,2008,81.53475834751534,74.6633496458345,1007.715975422427,8.143118965175507,86.85105541006904,80.09371237851326,,0.0
LK,8,2008,81.24557742253643,74.61079373239299,1008.1018894009217,7.824995822858591,86.23484620177409,80.70710574846663,,0.0
LK,9,2008,81.72592563275774,74.23845668246905,1009.1976388888888,6.8924527914614115,86.6835480450059,78.73779008433092,,0.0
LK,10,2008,80.84621439571204,73.99493691619651,1009.2017204301076,5.233343501906771,84.85248013168271,80.69235686997179,,0.0
LK,11,2008,80.65223425245539,72.97765819090141,1008.3553968253968,5.387007751945192,83.86886593402286,78.79059572579122,,0.00017391304347826085
LK,12,2008,79.69384874082013,71.25282698921598,1009.9202314814814,6.318212731140216,81.99382963264976,77.03130105022777,,0.0
LY,1,2008,52.677845422532435,39.46234297461075,1023.307015430548,7.591990278268562,51.77476926476421,64.42396896964901,,0.0
LY,2,2008,54.214127170516875,35.77812635416855,1024.9500569242596,7.277903474323246,53.13860330005324,56.212604692032784,,0.0
LY,3,2008,64.89797390467555,36.79687620731078,1014.0009251476376,8.547744240303762,63.98500113912927,43.582068695637375,,0.0
LY,4,2008,73.12046242317497,38.65383204383336,1014.0722828806249,9.955528927641222,71.58679816115387,36.55243204970127,,0.0
LY,5,2008,82.86633386734147,45.7024976227418,1010.8961134283913,10.363231805003387,81.01846321570181,32.943741555475285,,0.0
LY,6,2008,86.07408684745636,49.491670780897586,1011.2100137042281,9.405041047246524,83.75324775780223,36.32900085733413,,0.0
LY,7,2008,88.74970145158568,51.791198311353625,1011.7011380522906,8.751592006717454,87.01585336808051,35.026358407290445,,0.0
LY,8,2008,86.50558190273428,53.809577461080806,1010.9204305919171,7.650771066324433,85.23319918575842,39.52025320508329,,0.0
LY,9,2008,84.64449941985558,51.67052740597058,1013.1348749437697,7.569741910613725,83.25529771325009,38.093468111066116,,0.0
LY,10,2008,76.85640943275854,49.98708635420597,1017.7504257249952,8.158552515967578,75.99689393593682,44.23268242414766,,0.0
LY,11,2008,66.37545694874503,40.918880119028394,1018.3317988515134,7.14807348933337,66.07022745751925,44.17498618635107,,0.0
LY,12,2008,56.47457593352344,35.37955884517492,1019.2038803722309,7.2519737371500055,55.82449812141173,50.46372798582133,,0.0
MA,1,2008,54.42195230228095,42.87577627993369,1024.5927880407,3.9417089538770744,54.10147497667057,69.31144048727411,,
