,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
2762,PW,8,1984,81.86542372881355,75.29593220338982,1009.1684745762713,7.16722972972973,87.8867627118644,80.97903389830508,,0.023630470016207456
2764,PW,9,1984,81.90157618213661,75.41891418563924,1009.9782837127846,5.695187165775401,87.58332749562172,81.31670753064799,,0.011861958266452649
2766,PW,10,1984,81.4498322147651,75.73053691275167,1008.9115771812081,7.6420168067226895,87.0713422818792,83.18919463087249,,0.020914826498422714
2768,PW,11,1984,82.22912280701755,76.24543859649123,1009.1112280701755,5.881801125703565,88.62275438596491,82.68201754385964,,0.012665562913907285
2770,PW,12,1984,82.41813559322033,75.92203389830509,1007.497627118644,6.60530679933665,89.02120338983052,81.33447457627119,,0.011534733441033927
2772,PY,1,1984,82.26903553299492,72.36029159519727,1012.1661858974359,6.484006734006734,86.647487135506,73.81765008576329,,
2774,PY,2,1984,83.38336330935252,71.80508196721311,1013.3758683729433,6.797513321492007,88.3853825136612,70.30481785063752,,
2776,PY,3,1984,79.12031274433151,70.47066350710901,1013.6358108108108,5.383191981495759,81.68037914691944,77.09823854660347,,
2778,PY,4,1984,70.42222222222222,63.28360655737705,1017.398221614227,5.035660091047041,70.9356518345043,80.10725214676035,,
2780,PY,5,1984,72.29954853273138,63.17506849315068,1014.7160830090791,7.5424739195231,73.75816450875857,74.84126331811264,,
2782,PY,6,1984,63.58313841598816,56.94021036814425,1016.6866498740553,5.447826086956522,63.474575507137494,81.3398347107438,,
2784,PY,7,1984,66.39724238026125,55.37129480614484,1015.9025839793281,8.168338108882521,66.30005128205129,70.49147768836869,,
2786,PY,8,1984,61.49035450516987,52.02493233082707,1018.0785007072136,5.915168943206327,61.21758100979653,74.33251879699247,,
2788,PY,9,1984,70.71007092198582,55.2589928057554,1016.0738157894737,6.718558282208589,70.57704236610712,62.634068745004,,
2790,PY,10,1984,78.90870229007633,66.37517301038062,1013.6485159817352,6.604805302402651,80.41639273356402,69.06275951557093,,
2792,PY,11,1984,77.53612144955926,67.80580384226492,1011.6352459016393,5.032038834951456,79.26493427704753,74.59266936299292,,
2794,PY,12,1984,77.78711072664359,65.5822691292876,1011.8738372093023,5.205479452054795,79.06220756376429,69.0004837291117,,
2796,RE,1,1984,80.03252631578947,72.75276595744681,1008.5971128608924,6.455497382198953,83.53593085106382,79.20053191489362,,
2798,RE,2,1984,80.43380681818182,72.62599999999999,1009.5769886363636,6.161931818181818,84.1366,77.8802857142857,,
2800,RE,3,1984,78.85982808022924,70.21982658959539,1014.4886685552408,7.73314606741573,81.24315028901735,75.45263005780347,,
2802,RE,4,1984,76.61704347826087,67.66548672566371,1015.2982248520709,10.18421052631579,77.75545722713863,74.7848377581121,,
2804,RE,5,1984,73.37314285714287,63.089411764705886,1018.0151419558359,8.677115987460816,73.51385620915033,70.89964052287581,,
2806,RE,6,1984,70.7487399463807,60.17220708446867,1020.786612021858,9.405835543766578,70.76283378746594,69.9883651226158,,
2808,RE,7,1984,68.21328767123288,57.82645011600928,1021.6877880184331,9.317460317460318,68.16788863109049,70.38802784222739,,
2810,RE,8,1984,68.5283870967742,58.39774436090226,1021.0579601990049,8.862407862407862,68.51972431077694,70.97609022556391,,
2812,RE,9,1984,69.18918032786885,59.681520190023754,1019.079716981132,8.1288056206089,69.17812351543944,72.75204275534442,,
2814,RE,10,1984,72.53592105263158,62.50022172949002,1020.0714601769911,9.590809628008753,72.68257206208425,71.83011086474501,,
2816,RE,11,1984,76.4827142857143,66.89787951807229,1016.6975609756098,8.465558194774347,77.5093734939759,73.01084337349397,,
2818,RE,12,1984,78.71322195704056,68.04987951807229,1013.563157894737,7.642857142857143,80.62920481927712,70.42763855421687,,
2820,RO,1,1984,33.52704039571311,31.36861081448403,1017.4726739130434,5.745665789234819,28.937789855072467,92.83756722648288,,
2822,RO,2,1984,31.411710746568467,28.958175620077583,1023.512870571222,7.794107874626205,24.95908723075092,91.60915598918537,,
2824,RO,3,1984,38.022771471407154,32.988138759172784,1015.7408103214125,7.950915672913117,33.00037801458217,84.38074049366244,,
2826,RO,4,1984,49.94314308053167,40.831440148182445,1015.4508319662527,8.30278706800446,47.783966778952255,75.2895056726094,,
2828,RO,5,1984,61.65025906735751,53.51078984819734,1011.4461538461538,6.930497925311204,61.41767386660337,77.99043168880455,,
2830,RO,6,1984,65.25819600847363,55.715869365225394,1014.6996933238971,6.023404255319149,65.34689095928226,74.00747010119595,,
2832,RO,7,1984,68.14475117370893,58.63768096953816,1015.5111353315168,5.4155136268343815,68.51502238235615,74.3958783710012,,
2834,RO,8,1984,68.60313306071092,58.39656059285091,1016.5383154819864,4.502759499044789,68.57556669572799,73.67943330427201,,
2836,RO,9,1984,65.80944420508402,56.71266348773842,1013.7801634472511,5.337980977086035,65.78216216216217,76.03442438692097,,
2838,RO,10,1984,56.8133754227734,49.64752094972067,1021.8060777385159,4.935728001807297,56.34136448380331,79.71641876163874,,
2840,RO,11,1984,41.1759005345108,37.41248730964467,1021.0521070897373,5.9678575557867966,37.925371769868356,87.9603770848441,,
2842,RO,12,1984,30.07525440077164,28.152237974683544,1027.5821095129952,5.903615886188501,24.962913215241496,93.05085696202532,,
2844,RS,1,1984,34.62252286952335,30.89331723804925,1017.48429844098,5.567889471176751,30.342183574879225,87.19869628198937,,
2846,RS,2,1984,33.72078512396694,28.944107883817427,1020.5310843373494,9.16829644879053,27.231383975026016,83.30843360995851,,
2848,RS,3,1984,41.07279348346909,32.36442409638554,1014.8429522752497,6.737799043062201,37.24749516441006,73.73221686746989,,
2850,RS,4,1984,51.21457777777778,37.86266600594648,1014.6073563218391,7.620927936821323,50.04305404065443,63.97717046580773,,
2852,RS,5,1984,61.77456282847587,50.144103796251805,1010.3104143337066,6.2314681970349115,61.60658325312801,68.86925516578569,,
2854,RS,6,1984,64.85246951219513,52.62119815668203,1015.879053254438,4.771965464702895,64.7899692780338,67.56066564260114,,
2856,RS,7,1984,67.26969879518072,55.00372795969773,1017.2679648241207,4.235087719298246,67.2542065491184,68.11269017632242,,
2858,RS,8,1984,68.06111282843895,57.226473329880896,1016.133595800525,3.5861713106295148,68.06081305023304,71.2235214914552,,
2860,RS,9,1984,65.9595909805978,53.104432773109245,1013.1398742138364,4.255096706743335,65.77689600840337,66.82979516806724,,
2862,RS,10,1984,56.79144144144144,48.188144796380094,1021.6755332496864,3.855144855144855,56.53827048768225,75.65489693313222,,
2864,RS,11,1984,43.5286301369863,37.199249074563724,1019.0135818908121,6.4116719242902205,40.46292682926829,79.94900052882073,,
2866,RS,12,1984,33.420707785642065,29.028265720081134,1026.4183098591548,5.611977856064419,29.49283900457085,84.83208924949291,,
2868,RU,1,1984,16.798620732931727,11.855209898365002,1016.9794841079699,8.895378045717157,6.925177865612648,81.48148791111672,,0.0
2870,RU,2,1984,10.66018326371109,4.412228788805108,1026.8551291956392,8.19729219991917,0.3718277945619335,76.63600230962571,,0.0
2872,RU,3,1984,23.93065425296092,17.412498723186925,1021.1544404973357,7.924512729350518,15.88878316441805,77.59711376404493,,0.0
2874,RU,4,1984,36.29213077939234,25.529011720831114,1017.9222831127223,8.169714172552643,30.617102081934185,68.26762120404901,,0.0
2876,RU,5,1984,53.60667176253265,39.5779179770233,1014.5257895598102,7.622351661012609,51.514014438571614,64.08983762274565,,0.0
2878,RU,6,1984,58.50125166267624,47.916189582355706,1009.7289909955398,7.157100907634811,57.41144199785177,71.63953542937588,,0.0
2880,RU,7,1984,62.866792718882195,53.719478406816854,1009.6680882233255,6.623461166612955,62.445819391512174,74.86564134013298,,0.0
2882,RU,8,1984,58.51276355470004,50.701573702601266,1010.6944494108086,6.520819904602295,57.84141265626012,77.62671153099521,,0.0
2884,RU,9,1984,52.07701525054466,44.767620486063436,1012.9485864960665,7.28239542171958,50.46767525381587,78.57608540436634,,0.0
2886,RU,10,1984,40.19787247801345,34.79686885139097,1015.2943332509678,8.262556488056811,35.19364296936371,82.31332529806502,,0.0
2888,RU,11,1984,22.24591770258592,17.662733552410973,1018.2158072126726,8.085441147181836,13.863123182033416,83.00675943934009,,0.0
2890,RU,12,1984,9.990540940374348,4.979644924237498,1017.2593289355812,8.483369859481758,-0.9777112003687364,80.37845223385575,,0.0
2892,SA,1,1984,58.78781579624389,39.71550692041522,1017.6789520690683,6.187769601623954,58.32901221731219,52.9336678200692,,
2894,SA,2,1984,61.88983509234828,38.00931068931069,1015.8166926677067,5.7209680920338615,61.586348782927644,47.01605616605617,,
2896,SA,3,1984,68.86779954157116,43.80945075757576,1011.4903360095153,7.077189409368636,68.61410680429745,46.52301662457913,,
2898,SA,4,1984,75.31209046849757,43.05115003808073,1009.4208546494132,6.6407191961924905,74.74185507561745,37.39003590468937,,
2900,SA,5,1984,81.68329571625979,43.37533341146138,1006.6650645839592,6.55583267203265,80.70621352396579,33.262438767139344,,
2902,SA,6,1984,85.8799288087328,41.00754937820044,1003.0925602409638,7.461068702290076,84.32499390392587,28.326394781760545,,
2904,SA,7,1984,88.96426316423666,43.30539486673248,1000.9868857312019,6.987468671679198,87.45486426456071,28.202333415597234,,
2906,SA,8,1984,86.35188116430119,44.043315468940314,1003.165225066196,6.86212229359981,85.20458708891596,30.244772228989035,,
2908,SA,9,1984,84.58818290639215,45.261351253178354,1006.4211067432718,6.11620178041543,84.41030996488679,33.31715461920329,,
2910,SA,10,1984,75.20769761606023,40.8097479168864,1012.618851251841,5.405662326927051,75.20818776371308,35.82164856027845,,
2912,SA,11,1984,67.23154134555301,50.48132607101707,1014.7382443216698,5.507119273627734,67.40640716680637,59.58155755734786,,
2914,SA,12,1984,59.43239091806515,44.63859690844233,1017.4740292628026,5.622372814771165,59.036014471206265,61.37037356321839,,
2916,SB,1,1984,80.82336520076483,75.02416184971098,1008.0065384615385,1.7183908045977012,85.32932562620424,83.30109826589594,,
2918,SB,2,1984,80.99488659793813,75.19962421711901,1007.3358024691358,2.0040733197556007,85.61835073068895,83.35505219206681,,
2920,SB,3,1984,79.86491228070174,75.24473372781065,1008.6443579766537,2.88953488372093,83.37479289940828,86.52130177514793,,
2922,SB,4,1984,80.08007079646018,75.55354838709677,1009.0264653641208,1.9540636042402826,84.00218637992832,86.8136917562724,,
2924,SB,5,1984,79.38819834710743,75.21655518394648,1009.4489148580968,1.132013201320132,82.79220735785952,87.49821070234114,,
2926,SB,6,1984,79.01852631578947,74.54562831858406,1009.5185383244208,1.7486910994764397,81.9517168141593,86.8261946902655,,
2928,SB,7,1984,78.8467578125,73.66272189349112,1009.7304093567252,3.7915057915057915,81.58650887573964,84.92792899408283,,
2930,SB,8,1984,79.24038461538461,73.12004338394793,1010.0795698924732,3.2042105263157894,82.1639262472885,82.35685466377441,,
2932,SB,9,1984,79.78767395626242,73.34084677419354,1010.365873015873,3.5217391304347827,82.53983870967743,81.75066532258064,,
2934,SB,10,1984,79.9116827852998,74.53848249027237,1009.3161538461538,2.9942528735632186,83.53143968871596,84.36892996108949,,
2936,SB,11,1984,79.67254901960784,74.90977973568282,1008.174398249453,1.9088937093275489,83.34658590308369,85.97174008810572,,
2938,SB,12,1984,80.6035294117647,75.28458452722063,1005.3809659090908,2.15,85.36263610315187,84.4702005730659,,
2940,SD,1,1984,70.34272727272727,28.26666666666667,1011.9611650485436,7.387387387387387,69.81953703703704,23.540648148148147,,0.0
2942,SD,2,1984,78.15106382978723,31.475735294117644,1007.9527777777779,6.103448275862069,76.39779411764707,20.674632352941178,,0.0
2944,SD,3,1984,84.51222570532916,29.456711409395975,1006.1657232704403,6.5823170731707314,81.33030201342282,15.819999999999999,,0.0
2946,SD,4,1984,83.45714285714287,24.391666666666666,1007.8799999999999,10.2,79.89083333333333,17.878333333333334,,0.0
2948,SD,5,1984,96.18125,40.86875,1002.2272727272727,6.4,92.669375,17.68875,,0.0
2950,SD,6,1984,85.51666666666667,43.4,1009.15,5.0,83.53,27.746666666666666,,0.0
2952,SD,7,1984,90.53333333333335,50.675000000000004,1006.0952380952381,8.125,88.29375,32.24375,,0.0
2954,SD,8,1984,87.5758620689655,50.97241379310345,1007.212,4.967741935483871,86.02344827586207,34.285862068965514,,0.0
2956,SD,9,1984,97.5,53.4,1015.15,8.0,95.28,22.88,,0.0
2958,SD,10,1984,91.81818181818181,46.97777777777778,1007.0999999999999,9.5,92.66222222222223,25.921111111111113,,0.0
2960,SD,11,1984,81.6032786885246,39.53559322033898,,4.557142857142857,79.95525423728813,23.78101694915254,,0.0
2962,SD,12,1984,76.51783783783783,37.39717514124294,1010.1363636363636,7.85929648241206,75.47412429378531,25.933502824858756,,0.0
2964,SE,1,1984,26.792921198512385,23.964191734607816,1001.4934646898166,10.56075355417046,18.04813580856921,89.37472026989036,,
2966,SE,2,1984,28.291604008136822,25.30598157656297,1021.8562120259795,7.361129994712591,21.31762969724631,88.94312065841135,,
2968,SE,3,1984,28.805566077738515,22.14154825926974,1020.8793787575149,7.847850758972904,21.616421037628278,77.77136003396548,,
2970,SE,4,1984,41.60901657458564,31.734151597903907,1019.6458492164337,7.8743169398907105,37.24319107949915,71.77604915491918,,
2972,SE,5,1984,52.31185201997277,40.6350897931348,1013.1291351461869,7.835094655211739,51.04274316109422,68.26849890126545,,
2974,SE,6,1984,56.35177106877624,47.978499595796286,1009.8706206312222,8.068200161420501,56.017706377468436,76.20252303961196,,
2976,SE,7,1984,59.968736226157,51.87800912547528,1010.4901202918558,7.199358631747728,59.875423071069854,76.93553992395437,,
2978,SE,8,1984,60.84733024104631,52.74566141192598,1015.3837853658538,6.157171223461127,60.74379315600945,77.15892544360673,,
2980,SE,9,1984,50.26829922371207,45.53831893165751,1007.8928370221329,6.973905525426393,49.062241039779444,85.4196433621367,,
2982,SE,10,1984,47.863514606741575,44.207957973733585,1006.9072430355428,9.920833645700577,45.40350003760246,87.89954971857411,,
2984,SE,11,1984,37.86139545884579,34.88717726016581,1014.6337337337337,8.292515395547134,32.323036209492116,89.4793588630083,,
2986,SE,12,1984,33.20527112428805,30.343238050609184,1020.303403501869,8.158264947245017,26.635800078400628,89.49426038737894,,
2988,SJ,1,1984,15.6545,9.62327731092437,999.1556034482759,11.757201646090534,3.9807142857142854,77.61567226890756,,
2990,SJ,2,1984,14.97556603773585,9.089905660377358,1002.975462962963,14.824074074074074,0.7696208530805688,77.78636792452829,,
2992,SJ,3,1984,3.3922448979591837,-3.6497959183673467,1020.2529411764706,8.775167785234899,-8.171938775510204,72.33727891156462,,
2994,SJ,4,1984,17.603243243243245,9.08868778280543,1015.5710407239819,13.488888888888889,4.469454545454545,69.91013574660633,,
2996,SJ,5,1984,26.305675675675673,19.02690909090909,1013.0761467889909,8.142857142857142,18.567545454545456,74.73204545454546,,
2998,SJ,6,1984,36.963106796116506,27.997438423645317,1012.1019323671497,9.9,29.961428571428574,70.6948275862069,,
3000,SJ,7,1984,43.696170212765956,36.189230769230775,1012.1142857142856,8.548936170212766,39.05123931623932,75.62589743589743,,
3002,SJ,8,1984,40.68520179372197,33.82108108108108,1010.6783783783784,7.115044247787611,36.25297297297297,77.3317117117117,,
3004,SJ,9,1984,34.69392405063291,28.22153846153846,1010.3249999999999,7.367088607594937,28.88068376068376,77.84645299145299,,
3006,SJ,10,1984,25.03359090909091,18.04959090909091,1010.2847107438016,8.880361173814899,16.19997722095672,75.22211363636364,,
3008,SJ,11,1984,24.0005,15.503131524008351,1011.9656521739131,12.08829568788501,12.911757322175731,70.09931106471817,,
3010,SJ,12,1984,26.509628099173554,18.887577639751555,1005.7742489270386,11.781632653061225,16.378464730290457,73.40385093167701,,
3012,SK,1,1984,29.670786516853934,24.648079019073567,1017.0907258064516,6.921088435374149,23.96184264305177,82.89523160762943,,
3014,SK,2,1984,28.739548482605475,24.47631988152536,1023.1353191489361,6.9926090169992605,23.001484635320253,84.750788596816,,
3016,SK,3,1984,35.304098474341195,26.86091571279917,1017.2008196721312,7.048130193905817,30.223108952116586,73.41462018730489,,
3018,SK,4,1984,45.702260807937634,34.764317617866006,1017.9146443514644,7.829674220963173,42.83757887274016,68.3597589507267,,
3020,SK,5,1984,54.33460458747005,46.35439917836358,1009.6742857142858,6.001709986320109,53.44827739726028,76.5814378637453,,
3022,SK,6,1984,58.42289330922242,48.08034795215658,1016.2008403361344,7.340548340548341,57.78456490210297,70.61530627038782,,
3024,SK,7,1984,61.028526061442875,50.57841160220994,1018.7219008264464,6.613047980669658,60.60667817679558,71.13195441988951,,
3026,SK,8,1984,62.76029288702929,52.15321939309383,1018.1665306122449,5.353781805507145,62.502650854551796,71.18436693407743,,
3028,SK,9,1984,56.56599779492833,49.13116911764706,1013.0167364016736,6.233737596471886,55.97017653549099,78.21996323529412,,
3030,SK,10,1984,49.8432397260274,43.07169578622816,1021.5376,6.164613278576318,48.5113874614594,78.94648167180542,,
3032,SK,11,1984,38.23311296767163,34.06692587209302,1019.3121848739495,5.59006886553099,34.90466206395349,85.93957122093023,,
3034,SK,12,1984,28.281537928645655,25.19896778662972,1027.929268292683,4.5753803596127245,24.476408036023553,88.75426047800485,,
3036,SN,1,1984,73.77648907627444,42.2090382387022,1013.0290742526518,6.574102368220015,72.8324449594438,38.634874468906915,,
3038,SN,2,1984,77.31540607054963,42.26524781341108,1011.1719934994583,6.121510673234811,75.80809246147439,36.994510620574765,,
3040,SN,3,1984,78.85519704433499,52.22279069767442,1010.2261243052046,6.086992203528929,77.61744601328904,48.878853820598,,
3042,SN,4,1984,81.4288622754491,56.85981865284974,1009.5543346217559,6.898642917726887,80.34044473229706,53.55949050086356,,
3044,SN,5,1984,84.9141825095057,62.506408288564856,1009.0857426726279,6.158633776091081,85.23004988488104,54.47878741366078,,
3046,SN,6,1984,83.66723250564334,70.16362637362637,1011.624926686217,5.706148282097649,86.65157051282051,68.12418040293039,,
3048,SN,7,1984,82.31339013452914,72.49343664539654,1011.6960455362492,5.29042750929368,85.9844029170465,74.30098450319052,,
3050,SN,8,1984,84.00296875,73.46907894736842,1011.9100280112044,4.708549222797927,89.29174561403508,73.29772807017544,,
3052,SN,9,1984,83.42424164524421,73.87150236762807,1011.1269461077844,4.6540425531914895,88.9457124408093,75.48773568661214,,
3054,SN,10,1984,83.75450000000001,68.00610526315789,1011.0527859237536,3.166475315729047,86.45305263157894,65.69777777777777,,
3056,SN,11,1984,80.62290640394089,58.76768656716418,1011.7944856839872,4.955400981996727,80.35572139303483,53.68302653399669,,
3058,SN,12,1984,74.85636363636364,48.09266552020636,1011.9964666292765,5.214497668503603,73.98020636285469,45.58997420464316,,
3060,SO,1,1984,78.93275,67.40189873417721,1011.2315217391305,14.7,82.34303797468355,68.66145569620254,,
3062,SO,2,1984,77.27380281690141,66.35674641148326,1011.0254237288135,16.114285714285714,79.81205741626795,70.40167464114833,,
3064,SO,3,1984,80.40221343873517,67.47851851851851,1011.7760273972602,11.908366533864541,84.14176954732511,66.22502057613168,,
3066,SO,4,1984,83.5379661016949,68.21453488372093,1010.490243902439,10.245810055865922,88.69151162790698,61.71372093023256,,
3068,SO,5,1984,82.02569037656903,68.53536480686695,1011.8404761904761,11.012295081967213,85.97017167381973,65.34124463519314,,
3070,SO,6,1984,80.01072625698325,69.07372093023255,1013.9276595744681,14.192090395480227,82.83598837209301,71.41546511627908,,
3072,SO,7,1984,79.1914498141264,69.37019011406845,1014.2,15.280442804428045,81.17041825095058,72.90114068441065,,
3074,SO,8,1984,79.13165957446807,69.59236842105263,1014.9040322580646,14.729957805907173,81.10368421052631,73.52960526315789,,
3076,SO,9,1984,78.80333333333333,68.13643312101911,1013.5111111111111,12.249240121580547,80.9753821656051,70.8487898089172,,
3078,SO,10,1984,79.49882352941177,67.69697841726618,1013.6088435374149,11.362007168458781,82.98287769784173,68.10874100719424,,
3080,SO,11,1984,79.29137096774193,67.72522448979592,1012.72890625,11.008163265306122,83.04134693877552,69.13677551020407,,
3082,SO,12,1984,78.97338775510204,68.97531380753138,1011.3843373493975,13.47983870967742,82.80284518828452,71.71845188284519,,
3084,SR,1,1984,78.36356589147286,73.56062992125985,1011.3703703703703,6.814814814814815,80.17779527559055,85.68850393700788,,0.0
3086,SR,2,1984,78.71062500000001,72.15161290322581,1010.3222222222223,10.257668711656441,80.21696774193548,80.90651612903225,,0.0
3088,SR,3,1984,79.88527397260275,72.13333333333334,1011.8737201365187,9.394557823129253,82.31590277777778,78.08451388888889,,0.0
3090,SR,4,1984,80.17453987730062,72.43302469135803,1012.6936170212766,10.409638554216867,82.79719135802469,78.09478395061728,,0.0
3092,SR,5,1984,79.35685131195336,74.07701492537313,1012.0178362573099,6.764367816091954,81.67525373134328,84.57423880597014,,0.0
3094,SR,6,1984,79.61565836298932,74.66415770609319,1012.6612676056337,5.829268292682927,82.66587813620072,85.36329749103943,,0.0
3096,SR,7,1984,79.11840659340659,74.19476584022038,1012.5259668508288,5.005464480874317,81.72347107438016,85.6313223140496,,0.0
3098,SR,8,1984,79.93426966292134,74.77556818181819,1012.5623229461756,5.537396121883656,83.594375,84.988125,,0.0
3100,SR,9,1984,80.38519637462235,74.52317073170731,1012.1308157099697,5.374251497005988,84.36609756097562,83.3727743902439,,0.0
3102,SR,10,1984,80.27915492957746,74.95852272727274,1010.9889518413597,6.19327731092437,84.53954545454546,84.6093465909091,,0.0
3104,SR,11,1984,80.00803571428571,74.6076923076923,1010.4894273127753,6.730088495575221,83.49081447963802,84.239185520362,,0.0
3106,SR,12,1984,78.6556420233463,74.063671875,1010.8874015748031,7.042635658914729,80.439921875,86.31171875,,0.0
3108,SS,1,1984,80.47727272727273,46.18095238095238,1005.3636363636364,1.8636363636363635,78.73047619047618,34.170952380952386,,0.0
3110,SS,2,1984,86.18181818181819,52.2,1005.2461538461539,2.1538461538461537,85.28727272727272,35.695454545454545,,0.0
3112,SS,3,1984,87.159375,59.832258064516125,1003.778125,2.125,87.37064516129031,42.9441935483871,,0.0
3115,SS,5,1984,83.3,71.2,1005.8,0.0,88.16,66.98,,0.0
3124,SY,1,1984,44.88987463837994,37.86043095004897,1019.525447042641,3.7351816443594648,43.650633663366335,78.08111655239962,,0.0
3126,SY,2,1984,48.015060804490176,30.19664429530201,1019.0898470097358,4.109259259259259,46.90806763285024,55.25880153403644,,0.0
3128,SY,3,1984,54.293526405451445,39.914335060449055,1013.5906918238993,4.899408284023669,53.50433187772926,62.80238341968912,,0.0
3130,SY,4,1984,60.13707865168539,40.67865979381443,1011.1982926829268,5.111336032388664,59.73774428274428,54.00920618556701,,0.0
3132,SY,5,1984,72.2744859813084,41.24045801526717,1008.557055214724,4.817504655493482,71.27325831702544,37.9306965648855,,0.0
3134,SY,6,1984,78.9871946082561,44.954987212276215,1004.4899038461538,6.718775847808105,77.29906357388316,36.97302642796249,,0.0
3136,SY,7,1984,83.32107843137256,49.24111295681063,1001.1962529274005,6.853896103896104,81.419440267335,37.76468438538206,,0.0
3138,SY,8,1984,79.8430617726052,49.47321911632101,1003.3644218551461,6.709677419354839,78.2848856358646,41.53697926059513,,0.0
3140,SY,9,1984,77.43919449901769,47.63621890547264,1008.2704802259886,4.130813953488372,76.10856856856857,41.58830845771144,,0.0
3142,SY,10,1984,67.37378542510122,40.280286006128705,1014.5584656084656,2.498480243161094,66.57637305699481,43.49899897854954,,0.0
3144,SY,11,1984,53.63290870488322,46.890628328008525,1017.8807926829269,3.1183932346723044,53.36197624190065,79.79227902023429,,0.0
3146,SY,12,1984,41.69205909510619,34.14278982092366,1021.396,2.9802158273381294,40.29899904671115,76.92065975494818,,0.0
3148,SZ,1,1984,74.59625,63.736250000000005,,6.34,75.234375,71.07166666666667,,
3150,SZ,2,1984,74.05052631578947,62.35368421052631,,6.385964912280702,74.49035087719298,68.70052631578947,,
3152,SZ,3,1984,71.84711864406779,63.11827586206897,,5.610169491525424,72.19310344827586,76.54672413793104,,
3154,SZ,4,1984,69.02333333333334,56.85,,6.218181818181818,69.12407407407407,67.5562962962963,,
3156,SZ,5,1984,66.8946875,46.8190625,1016.1,5.82258064516129,66.46671875,54.625781249999996,,
3158,SZ,6,1984,60.4064406779661,42.141016949152544,,6.169491525423729,59.85610169491525,57.026101694915255,,
3160,SZ,7,1984,62.081355932203394,45.451186440677965,,6.898305084745763,61.76864406779661,60.35813559322034,,
3162,SZ,8,1984,63.55186440677966,47.955932203389835,,7.0508474576271185,63.30542372881356,62.478305084745756,,
3164,SZ,9,1984,67.69,54.43000000000001,,6.6909090909090905,67.6575925925926,67.58148148148149,,
3166,SZ,10,1984,70.47034482758622,59.85034482758621,,5.258620689655173,70.51551724137931,72.86172413793105,,
3168,SZ,11,1984,68.72333333333333,58.64,,5.666666666666667,68.89592592592592,72.2187037037037,,
3170,SZ,12,1984,75.91647058823528,63.26705882352941,,7.03921568627451,76.62764705882353,67.42039215686275,,
3172,TD,1,1984,79.27499999999999,29.708333333333332,1011.4,6.0,76.68083333333333,19.339166666666667,,0.0
3176,TD,4,1984,100.05,63.825,1004.175,7.2,103.2025,31.97,,0.0
3178,TD,5,1984,88.75,63.75,1005.76,6.0,89.485,47.5425,,0.0
3180,TD,6,1984,84.03333333333335,66.89999999999999,1008.6666666666666,4.666666666666667,86.00333333333333,60.556666666666665,,0.0
3182,TD,7,1984,86.44,67.0,1007.0500000000001,11.6,88.61,55.806000000000004,,0.0
3185,TD,9,1984,82.92,66.28,1008.18,6.4,84.76599999999999,59.084,,0.0
3190,TG,1,1984,81.77994285714286,59.576105160662124,1009.9643543223052,3.890551917680075,83.63990262901656,55.17740019474197,,
3192,TG,2,1984,84.17680729760546,58.567626728110596,1008.2837662337662,5.35812356979405,86.41437788018432,49.976889400921664,,
3194,TG,3,1984,83.62812738853503,71.56752577319588,1008.1184397163121,5.345710627400768,88.6130412371134,69.70757731958763,,
3196,TG,4,1984,82.54335877862596,73.43744186046511,1008.7520059435363,4.297331639135959,87.96817829457363,75.40587855297157,,
3198,TG,5,1984,81.097109375,73.72188235294118,1009.3655474452555,4.172279792746114,85.88098039215686,79.27904575163399,,
3200,TG,6,1984,79.55463556851312,73.11949778434268,1011.7481727574751,3.884333821376281,82.98257016248154,81.66697193500738,,
3202,TG,7,1984,77.42164705882352,71.87939233817701,1011.9246200607903,4.644617380025941,79.3529854689564,83.9184676354029,,
3204,TG,8,1984,78.03195729537367,72.0074251497006,1012.1161764705882,4.9433293978748525,80.3846107784431,82.77022754491018,,
3206,TG,9,1984,78.33207792207791,72.27044613710554,1011.3151477832513,4.559139784946237,80.84342763873777,82.94978237214364,,
3208,TG,10,1984,79.8531712473573,73.6355319148936,1010.816,3.4219409282700424,83.69053191489363,82.75898936170212,,
3210,TG,11,1984,81.8801652892562,69.85207024029575,1010.236645962733,3.977189781021898,85.71118299445472,71.155,,
3212,TG,12,1984,79.78300268096514,61.01196721311475,1009.5568016614745,3.396260017809439,81.10072859744992,59.35191256830601,,
3214,TH,1,1984,74.55215907753853,63.91447094945678,1012.0695070303235,2.75730652326397,75.5212494095418,71.99021728861597,,0.0
3216,TH,2,1984,79.48387942654085,68.03931670148704,1009.9960849719101,3.460957485686442,81.65569374462332,70.62015853508665,,0.0
3218,TH,3,1984,81.99497299161015,67.83221683967705,1009.3206409202958,3.6110857142857142,84.86435178777394,65.90094232987313,,0.0
3220,TH,4,1984,84.441824181004,71.31123065936681,1007.2299898682877,3.4904353949067013,89.26642109021661,68.00147940966437,,0.0
3222,TH,5,1984,82.8797378020976,72.12719814061593,1006.7186941692382,3.103126776577601,87.41914003486345,72.39794073213248,,0.0
3224,TH,6,1984,81.58724252491695,73.10373932373933,1005.3099372730273,3.810236490346167,85.93250146250146,77.20061308061308,,0.0
3226,TH,7,1984,80.88686873239436,73.19936242369432,1006.6519583942792,2.753691198351837,84.69225299570428,78.80033800587837,,0.0
