,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
967,KW,8,1993,100.19557774607703,45.59712643678161,1002.0782383419689,8.531944444444445,96.90750720461095,18.646350574712645,,0.0
968,KW,9,1993,93.28483920367535,41.761395348837205,1005.9809523809524,7.691964285714286,90.29283699059562,21.321550387596897,,0.0
969,KW,10,1993,83.17256894049348,51.44114202049781,1014.7824120603016,4.476661951909477,82.06717231222386,39.0314494875549,,0.0
970,KW,11,1993,67.97701492537313,42.31039156626506,1018.452358490566,8.131123919308358,67.68210287443269,42.88051204819277,,0.0
971,KW,12,1993,60.2768688293371,42.45813295615276,1021.3231111111112,5.053571428571429,60.1246676096181,54.72001414427157,,0.0
972,LA,1,1993,64.83529411764707,54.74375,1015.1647058823529,3.0588235294117645,65.079375,72.495,,0.0
973,LA,2,1993,63.04666666666667,58.45333333333334,1011.7529411764706,1.6470588235294117,63.129333333333335,87.80733333333333,,0.0
974,LA,3,1993,72.19444444444444,66.46857142857144,1010.0314285714285,1.9444444444444444,73.232,84.92685714285714,,0.0
975,LA,4,1993,77.27692307692308,71.392,1009.1519999999999,2.0,80.4304,83.8876,,0.0
976,LA,5,1993,78.62962962962963,73.37037037037037,1006.5931034482759,2.888888888888889,81.13148148148149,85.50962962962961,,0.0027586206896551726
977,LA,6,1993,78.32272727272726,73.76818181818182,1003.4909090909091,3.590909090909091,80.71,87.01818181818182,,0.0
978,LA,7,1993,74.61764705882354,72.67058823529412,1004.60625,2.3529411764705883,74.61764705882354,93.72,,0.0
979,LA,8,1993,74.98333333333333,73.425,1006.1333333333333,3.5833333333333335,74.98333333333333,94.9775,,0.016666666666666666
980,LA,9,1993,73.91428571428571,71.78,1007.4799999999999,1.7,73.13,95.5885,,0.0
981,LA,10,1993,69.49375,67.31,1013.7733333333333,1.25,69.53333333333333,93.11266666666667,,0.0221875
982,LA,11,1993,62.9076923076923,61.541666666666664,1014.8083333333334,1.2307692307692308,63.38333333333333,93.90916666666668,,0.0
983,LA,12,1993,50.32857142857143,54.86666666666667,1018.7166666666667,17.857142857142858,59.68333333333334,84.60833333333333,,0.0
984,LB,1,1993,55.46326530612245,43.0458762886598,1019.7611702127659,6.531302876480542,55.20041379310345,64.21802405498282,,0.0
985,LB,2,1993,54.29118852459016,41.29814432989691,1017.7072368421053,6.8262626262626265,53.3200206185567,63.427154639175264,,0.0
986,LB,3,1993,58.582926829268295,44.74455284552846,1016.5926829268293,7.971061093247588,58.500341463414635,61.47572357723577,,0.0
987,LB,4,1993,66.6343537414966,50.828156996587026,1013.4438144329897,7.101522842639594,66.43503412969284,60.12684300341297,,0.0
988,LB,5,1993,68.38998505231689,60.04661654135338,1011.7908256880734,7.458149779735683,68.40577443609023,75.61009022556391,,0.0
989,LB,6,1993,76.41565891472868,65.21924882629108,1010.1273148148148,7.6984615384615385,76.92647887323943,69.29773082942097,,0.0
990,LB,7,1993,80.42745424292845,68.4894472361809,1008.0603524229075,7.745571658615137,83.14974874371859,67.85765494137353,,0.0
991,LB,8,1993,81.74716088328076,71.6871835443038,1008.6971962616823,7.884681583476764,86.44939873417721,72.12278481012657,,0.0
992,LB,9,1993,79.38131868131869,66.40522151898735,1011.250234741784,6.742481203007519,81.22518987341772,65.41871835443038,,0.0
993,LB,10,1993,78.67034700315457,61.40289389067524,1014.4535545023697,6.4510978043912175,79.07570739549838,57.75692926045016,,0.0
994,LB,11,1993,65.09429892141756,51.467499999999994,1017.0757009345795,6.731617647058823,65.05253125,62.552078125,,0.0
995,LB,12,1993,62.2097372488408,51.84037267080745,1018.7733624454148,5.436643835616438,62.207919254658385,69.45745341614906,,0.0
996,LC,1,1993,78.84436781609196,69.93563218390804,1016.7137931034483,9.630733944954128,80.42213793103447,74.67572413793103,,0.0
997,LC,2,1993,79.46233766233766,69.28246753246754,1016.4855555555555,6.922580645161291,81.35347402597402,71.75512987012988,,0.0
998,LC,3,1993,79.6927868852459,70.05065789473683,1015.6500000000001,8.837662337662337,81.7328947368421,72.93503289473684,,0.0
999,LC,4,1993,82.68060606060605,71.40516717325228,1013.6407294832826,8.800595238095237,86.94018237082066,69.22671732522797,,0.0
1000,LC,5,1993,83.34937888198758,74.11433021806853,1012.5165625,6.841463414634147,89.65177570093458,74.25676012461058,,0.0
1001,LC,6,1993,83.49763513513513,74.18949152542373,1015.606779661017,9.0578231292517,90.39494915254237,73.61908474576272,,0.0
1002,LC,7,1993,82.82727272727273,75.0105633802817,1015.3898916967509,8.856643356643357,89.4155985915493,77.66947183098591,,0.0
1003,LC,8,1993,83.0452380952381,75.1752,1015.1696,8.651162790697674,89.9648,77.63784,,0.0
1004,LC,9,1993,83.37610619469027,75.52857142857144,1013.672641509434,6.060869565217391,90.48910714285715,77.83607142857143,,0.0
1005,LC,10,1993,83.08333333333333,75.14018691588785,1013.4283018867924,9.1875,89.81112149532711,77.52551401869158,,0.0
1006,LC,11,1993,81.46701030927835,73.95773195876288,1013.1483516483516,7.58,85.90257731958762,78.36268041237113,,0.0
1007,LC,12,1993,80.74794520547945,71.71126760563381,1013.9657142857144,9.146666666666667,83.72464788732394,74.37647887323944,,0.0
1008,LK,1,1993,80.61122047244095,69.49699398797596,1011.6042357274401,12.222222222222221,83.00855711422845,70.59266533066132,,0.0
1009,LK,2,1993,81.4310038119441,70.01827541827541,1011.648347107438,9.19,84.36111969111968,70.46191763191764,,0.0
1010,LK,3,1993,82.52184210526316,74.07,1010.9673545966228,6.443478260869565,87.76378666666666,77.17474666666666,,0.0
1011,LK,4,1993,84.27490347490348,75.77976424361493,1009.8034858387799,6.374,92.03669941060903,76.7789390962672,,0.0
1012,LK,5,1993,83.1516339869281,77.2767032967033,1008.5733178654292,8.617710583153348,91.52624175824177,83.05371428571429,,0.0
1013,LK,6,1993,82.90675844806007,76.82878787878788,1008.5333333333333,12.015290519877675,91.10795454545455,82.28633838383838,,0.0
1014,LK,7,1993,81.4514184397163,75.28561151079137,1009.080043383948,11.579710144927537,86.8566726618705,81.9816726618705,,0.0
1015,LK,8,1993,81.71296625222026,75.10938628158844,1010.2622983870967,11.481296758104738,87.35321299638989,80.69981949458483,,0.0
1016,LK,9,1993,81.96056910569105,75.0661224489796,1009.925400457666,10.876373626373626,87.73773469387754,80.14393877551021,,0.0
1017,LK,10,1993,81.05883575883577,75.81033755274261,1010.1002421307506,7.989100817438692,86.83194092827003,84.38322784810127,,0.0
1018,LK,11,1993,80.37635983263598,74.87145922746781,1008.940049140049,6.728571428571429,84.54978540772531,83.9893991416309,,0.0
1019,LK,12,1993,80.01113636363637,74.05967365967366,1010.3526582278481,8.03257328990228,83.63165501165501,82.79289044289045,,0.0
1020,LY,1,1993,52.81287781350483,36.78487765089723,1025.5260254596888,6.659591194968553,51.949092409240926,57.92480424143556,,0.0
1021,LY,2,1993,56.202952218430035,31.507244094488186,1020.0891176470587,9.389621087314662,55.66596306068601,44.38413823272091,,0.0
1022,LY,3,1993,62.84382470119522,31.411042345276876,1017.4094793057409,9.91042471042471,62.263672131147544,37.66588762214984,,0.0
1023,LY,4,1993,74.2232044198895,35.84326765188834,1013.1378848728247,10.615325670498084,72.8415746084089,31.4016091954023,,0.0
1024,LY,5,1993,79.87131661442007,39.86651539708266,1011.36207366985,10.945131375579598,77.78928863450531,31.636118314424635,,0.0
1025,LY,6,1993,88.68987596899225,46.40549763033175,1012.0133603238867,9.683929931454683,86.47174326465927,29.62874407582938,,0.0
1026,LY,7,1993,86.67313710302092,49.399734375,1013.4337159253946,11.000755287009063,84.77501569858713,35.3032265625,,0.0
1027,LY,8,1993,85.85723270440252,51.28498939929328,1012.4318695106649,9.764383561643836,84.47132478632479,37.74019081272085,,0.0
1028,LY,9,1993,84.45532879818593,50.74149961744453,1012.5237780713342,9.956121726822364,82.9786292834891,37.728905891354245,,0.0
1029,LY,10,1993,78.40257249070632,45.07989465763732,1014.6417654808959,8.521216407355022,77.20831554878049,35.86878103837472,,0.0
1030,LY,11,1993,69.30943224829674,45.12456790123457,1016.4886211512718,8.73134328358209,68.98261923377639,46.85087191358025,,0.0
1031,LY,12,1993,57.586908541194255,41.025111281657715,1020.9307053941909,6.967123287671233,57.18455676516329,57.642647735993854,,0.0
1032,MA,1,1993,50.56140667976425,39.77800184041015,1027.423976608187,4.571558441558442,49.605147446024226,69.90341658998291,,
1033,MA,2,1993,54.300953031130526,43.44745716244003,1020.0331621187801,5.819975672388161,53.67895090510148,70.25759013022618,,
1034,MA,3,1993,59.084612476370516,47.714946168461054,1017.7833576642336,6.418197725284339,58.636468651044964,70.04430525649146,,
1035,MA,4,1993,60.62004648160104,47.782582574772434,1016.4169354838709,7.091543930929406,60.390864984391264,67.00780494148245,,
1036,MA,5,1993,64.32476241097056,52.96765735011735,1014.4479873490512,6.75028913889181,64.26182206101984,69.90280243225943,,
1037,MA,6,1993,70.7290874137736,57.61108411851515,1016.493520140105,6.771598696775643,70.57437053013963,67.39444772391872,,
1038,MA,7,1993,77.19720260223049,60.59065857076133,1015.1385352112676,7.14343891402715,77.0619165498988,63.29545695158026,,
1039,MA,8,1993,75.80480993255672,60.2213730330145,1015.4866333887963,6.598714691376476,75.675626349892,64.56384757790805,,
1040,MA,9,1993,69.66429485129517,57.01368827408718,1016.3198137171888,6.272484696280019,69.57598359337301,67.95672028309474,,
1041,MA,10,1993,63.80346915767434,53.47219330855019,1015.4647448275863,6.309821287363593,63.764191045741065,72.11268466138678,,
1042,MA,11,1993,56.78690668868704,50.64414605809128,1017.0496371552975,5.923338735818477,56.59624045167718,81.21681659751037,,
1043,MA,12,1993,53.77950299125633,45.55624479728688,1024.7539380937787,4.841661649608669,53.32230638691762,76.28259441960844,,
1044,MD,1,1993,32.42929292929293,23.265625,1024.998969072165,9.414141414141413,25.3353125,68.44864583333333,,0.0
1045,MD,2,1993,28.909615384615385,19.401923076923076,1024.914705882353,8.058823529411764,21.182156862745096,69.86807692307693,,0.0
1046,MD,3,1993,34.257547169811325,29.92233009708738,1018.787619047619,9.373831775700934,26.73722772277228,84.89077669902913,,0.0
1047,MD,4,1993,46.88673469387755,39.51979166666667,1015.0536082474226,7.36734693877551,43.31989361702128,78.94114583333334,,0.0
1048,MD,5,1993,60.20434782608696,52.25056179775281,1013.1915789473684,6.231578947368421,60.30741573033708,76.66786516853932,,0.0
1049,MD,6,1993,66.275,53.08080808080808,1013.087,6.58,66.25867346938776,64.46161616161616,,0.0
1050,MD,7,1993,68.57894736842105,53.87052631578947,1014.6189473684211,6.081632653061225,68.54294736842105,61.60526315789474,,0.0
1051,MD,8,1993,71.5009009009009,54.74311926605505,1016.6218181818182,6.495495495495495,71.2926605504587,58.24348623853211,,0.0
1052,MD,9,1993,60.478846153846156,48.96504854368931,1016.1438095238095,8.12037037037037,60.00718446601942,68.41776699029126,,0.0
1053,MD,10,1993,53.31181818181818,45.163888888888884,1021.7616822429907,7.611111111111111,51.75811320754717,75.99666666666666,,0.0
1054,MD,11,1993,28.090476190476192,23.414705882352944,1030.0028846153846,9.62037037037037,19.18970297029703,82.22950980392157,,0.0
1055,MD,12,1993,35.71711711711712,31.085321100917433,1015.8853211009174,8.49056603773585,28.83596153846154,83.70908256880735,,0.0
1056,ME,1,1993,43.90087394957983,35.51547297297297,1025.6391959798996,2.8583403185247276,43.30178268251273,76.8182347972973,,
1057,ME,2,1993,41.83034195162636,29.127714285714287,1022.2930232558139,4.541908713692946,40.18055602358888,66.0324705882353,,
1058,ME,3,1993,47.17232558139535,37.943356643356644,1017.6056603773585,5.188795088257867,45.42775526110678,74.78282828282828,,
1059,ME,4,1993,56.72946196660482,48.03891213389121,1013.87984375,3.8124419684308264,56.686085941148995,75.72209669920967,,
1060,ME,5,1993,66.7800075987842,56.70051028179741,1013.3742619227856,3.793548387096774,66.79469916222392,72.39911652703731,,
1061,ME,6,1993,74.10624515128006,58.87617567042363,1014.8661648177494,5.2335907335907335,74.27869413136416,61.539393703847644,,
1062,ME,7,1993,75.63163793103449,60.3046098265896,1015.5859443631039,5.1714082503556185,76.1658887283237,61.80075144508671,,
1063,ME,8,1993,79.94678600488203,62.19983713355048,1014.7925989672977,4.842833876221499,80.93407166123778,57.60622149837134,,
1064,ME,9,1993,67.54796498905908,58.613269934162396,1015.4853252647505,3.5587371512481645,67.68564740307242,75.42040234089247,,
1065,ME,10,1993,61.52897435897437,55.536028571428574,1018.0450261780105,2.7818311874105865,61.52151428571428,82.43910714285714,,
1066,ME,11,1993,51.032853425845616,46.78416739319965,1017.8247272727273,3.3141025641025643,50.46509700176367,86.7975850043592,,
1067,ME,12,1993,47.164016913319244,43.187261146496816,1016.6673267326732,3.9006342494714588,46.55591895803184,87.09169851380042,,
1068,MF,1,1993,77.70300157977883,68.31900958466453,1017.9264150943396,10.85925925925926,78.58404153354633,73.3479712460064,,0.0
1069,MF,2,1993,77.85802675585283,68.29194630872483,1016.4611940298508,8.405891980360066,78.88129194630872,73.08986577181207,,0.0
1070,MF,3,1993,78.96576,68.59983896940419,1017.1700000000001,10.27258566978193,80.48048309178743,71.12098228663446,,0.0
1071,MF,4,1993,80.50760697305864,71.64712460063897,1014.9205607476636,9.671875,83.21552715654951,75.00452076677317,,0.0
1072,MF,5,1993,81.50269841269841,73.87281399046105,1014.0050505050505,7.875766871165644,86.40219395866455,78.13882352941177,,0.0
1073,MF,6,1993,84.06298701298702,74.55615763546798,1017.4008849557522,9.956723338485316,91.53059113300492,73.56418719211823,,0.0
1074,MF,7,1993,83.69545454545455,74.11111111111111,1017.9805555555555,10.365269461077844,90.56524509803921,73.26047385620916,,0.0
1075,MF,8,1993,84.47284345047923,74.72358642972537,1017.5905940594059,9.302180685358255,92.29021001615509,72.94231017770598,,0.0
1076,MF,9,1993,83.84662273476113,74.82056384742953,1015.7961538461539,8.702010968921389,91.29799336650083,74.65786069651742,,0.0
1077,MF,10,1993,83.3121546961326,74.17818853974123,1015.3740331491713,7.486238532110092,90.02408502772643,74.2634011090573,,0.0
1078,MF,11,1993,81.87005649717514,72.62462121212121,1014.9213114754099,9.35593220338983,86.54181818181819,73.79003787878787,,0.0
1079,MF,12,1993,80.02292993630574,70.88067940552017,1015.9696551724138,8.335616438356164,82.34929936305731,74.02857749469214,,0.0
1080,MG,1,1993,79.98028571428571,72.67296363636363,1010.6467005076142,6.001086956521739,84.24441818181818,79.52620909090909,,
1081,MG,2,1993,79.41492984097287,72.86240228789323,1010.28,5.707659115426106,83.49374642516683,81.39867492850334,,
1082,MG,3,1993,79.09885317115551,71.71444345503117,1011.2792039800995,6.615384615384615,82.72746215494212,79.05538735529831,,
1083,MG,4,1993,78.84837416481069,70.32209495101733,1014.0868595041323,6.129515418502202,81.70366993217785,76.58128108515449,,
1084,MG,5,1993,76.66053846153847,67.2375922330097,1014.7572250179727,5.724434035909446,78.18640776699029,74.72093851132686,,0.0
1085,MG,6,1993,72.07140472878999,61.16266384778013,1018.9627834245504,7.375,72.28291754756872,71.1269696969697,,
1086,MG,7,1993,70.21025,59.55121629718394,1021.2112092391304,8.11217510259918,70.28914319952067,71.55040742959856,,
1087,MG,8,1993,70.60289198606272,59.368138578978275,1020.4405063291139,8.574375,70.7357310628303,70.34605989430416,,
1088,MG,9,1993,72.67532756489494,61.43567061759202,1018.9095707248416,9.181878747501665,72.94782907049283,70.54901434809732,,
1089,MG,10,1993,75.66864864864866,65.2087109375,1017.0740768094535,8.849343469246717,76.52903645833334,72.4071484375,,
1090,MG,11,1993,78.01932075471699,68.3038783269962,1013.2573179524152,8.355802640722723,80.16427756653992,74.00552598225602,,
1091,MG,12,1993,80.06644859813085,70.64156398104265,1012.9117117117117,7.243944636678201,84.03217219589257,74.73436808846762,,
1092,MM,1,1993,75.2041095890411,61.80915492957746,1013.9127659574469,2.9054054054054053,75.6988028169014,66.55380281690141,,0.0
1093,MM,2,1993,78.75197368421053,63.02,1013.8470967741935,2.9084967320261437,79.41746666666667,61.9802,,0.0
1094,MM,3,1993,84.29733333333334,69.89931972789117,1011.5288590604026,3.7320261437908497,87.81625850340136,65.27993197278911,,0.0
1095,MM,4,1993,87.0951724137931,73.93310344827586,1009.8637583892619,3.496598639455782,94.7053103448276,67.60206896551723,,0.0
1096,MM,5,1993,84.17747747747748,77.29908675799086,1008.348427672956,4.016597510373444,93.04182648401826,81.65630136986302,,0.0
1097,MM,6,1993,82.02717678100264,77.92837837837838,1007.7264705882353,4.247002398081535,90.41275675675676,87.60537837837838,,0.0
1098,MM,7,1993,80.92832861189802,77.62196531791908,1007.0138888888889,4.625,87.33656069364162,89.89043352601156,,0.0
1099,MM,8,1993,79.28376963350786,76.81914893617021,1008.3474074074073,4.72636815920398,83.0025,92.39377659574467,,0.0
1100,MM,9,1993,80.00487804878048,76.527,1009.4673267326732,2.985576923076923,84.6793,89.4451,,0.0
1101,MM,10,1993,81.78851674641147,75.57378640776699,1012.071921182266,3.2227488151658767,86.98058252427184,82.55330097087378,,0.0
1102,MM,11,1993,81.68069306930693,71.36218905472636,1012.3291866028708,2.6813725490196076,85.2263184079602,72.7658208955224,,0.0
1103,MM,12,1993,77.96285714285715,66.82815533980583,1014.046889952153,2.981132075471698,80.01587378640777,70.71000000000001,,0.0
1104,MN,1,1993,-10.417551020408164,-13.883979057591624,1024.4750000000001,2.918781725888325,-16.745631578947368,84.19968586387434,,
1105,MN,2,1993,7.4483769633507855,1.1742857142857144,1029.4191489361701,5.141361256544503,-0.36989361702127665,76.02814814814815,,
1106,MN,3,1993,23.260470588235297,10.870602409638554,1025.552071005917,5.96,16.739636363636365,61.204819277108435,,
1107,MN,4,1993,35.543243243243246,16.799818181818182,1020.1555555555556,8.491228070175438,29.45064220183486,49.50554545454545,,
1108,MN,5,1993,48.49550802139037,27.91254054054054,1010.6204301075269,8.361702127659575,45.855923913043476,48.33454054054054,,
1109,MN,6,1993,59.15626373626374,42.8936,1005.8938888888889,6.972972972972973,58.809364161849714,58.668571428571425,,
1110,MN,7,1993,61.037798165137616,52.180093023255814,1005.2451162790699,5.926267281105991,60.953767441860464,74.43441860465116,,
1111,MN,8,1993,56.862500000000004,47.42545454545455,1010.8327510917031,5.760683760683761,56.31376623376623,73.07168831168832,,
1112,MN,9,1993,47.55102040816327,33.68780821917808,1015.5726027397261,6.299319727891157,45.08993103448276,62.128698630136995,,
1113,MN,10,1993,32.94873362445415,20.912158590308373,1026.8097345132744,5.956521739130435,28.173539823008852,64.04955947136564,,
1114,MN,11,1993,6.4752,0.5859821428571428,1023.5165919282512,5.147321428571429,-1.7535426008968609,77.2467857142857,,
1115,MN,12,1993,-3.0263255813953487,-6.743062200956937,1028.4948837209301,3.6666666666666665,-10.019661835748794,83.60368421052631,,
1116,MQ,1,1993,76.59914893617021,70.55191489361702,1016.0618644067797,6.3346883468834685,77.76516312056738,82.25824113475177,,0.0
1117,MQ,2,1993,76.28089171974523,69.64792993630573,1015.041,4.833333333333333,77.52496815286624,81.00820063694268,,0.0
1118,MQ,3,1993,77.2755798090041,69.72673942701228,1015.9338983050848,6.614873837981408,78.57942701227832,78.3787312414734,,0.0
1119,MQ,4,1993,79.65680819912151,72.37437774524157,1013.821551724138,6.016058394160584,82.3282869692533,79.36203513909224,,0.0
1120,MQ,5,1993,80.3839609483961,75.18856345885635,1012.8855932203389,3.822341857335128,84.83118549511855,84.97311018131101,,0.0
1121,MQ,6,1993,81.69910979228486,74.41320474777449,1015.6484042553191,7.025677603423681,86.6846587537092,79.12686943620179,,0.0
1122,MQ,7,1993,81.33856562922868,75.16914749661704,1015.4588235294117,5.8903394255874675,86.07089309878214,82.0938700947226,,0.0
1123,MQ,8,1993,80.98143053645117,75.00193370165746,1015.2517241379311,5.050531914893617,86.16005524861878,82.40121546961326,,0.0
1124,MQ,9,1993,80.63285917496444,75.17311522048365,1013.8742358078603,4.0340599455040875,85.04677098150782,84.41073968705548,,0.0
1125,MQ,10,1993,80.91954350927247,74.84279600570613,1013.5520179372197,4.447802197802198,85.23058487874465,82.601940085592,,0.0
1126,MQ,11,1993,79.00975609756098,73.53816355810616,1013.1384615384616,4.449438202247191,81.56929698708753,84.01520803443329,,0.0
1127,MQ,12,1993,78.68523878437048,71.97047756874095,1014.3874172185431,5.276901004304161,80.9113458755427,80.64465991316932,,0.0
1128,MU,1,1993,80.22703412073491,71.69416445623342,1012.4261780104712,13.028795811518325,82.73486631016043,75.99013262599469,,0.0
1129,MU,2,1993,80.29186991869919,73.10082644628099,1012.8148351648351,9.711538461538462,83.44247887323944,79.41512396694215,,0.0
1130,MU,3,1993,79.17995049504951,72.46886075949368,1012.2029925187034,10.767326732673267,81.45127877237852,80.27972151898734,,0.0
1131,MU,4,1993,78.06086956521739,70.74961439588688,1015.2176767676768,10.272727272727273,79.330859375,78.84503856041131,,0.0
1132,MU,5,1993,75.99809523809525,69.54820143884892,1016.0352517985611,9.223809523809523,76.57351807228915,81.06482014388489,,0.0
1133,MU,6,1993,72.39804400977995,63.78345679012345,1018.8805418719212,9.88423645320197,72.40230000000001,75.2297037037037,,0.0
1134,MU,7,1993,69.87422434367542,60.71638554216867,1021.7267942583732,12.397129186602871,69.89796116504854,73.35185542168675,,0.0
1135,MU,8,1993,69.75946601941747,61.90220048899756,1021.2318627450979,11.872235872235873,69.7250626566416,76.88041564792177,,0.0
1136,MU,9,1993,69.98184210526315,60.071505376344085,1021.0058355437666,11.910761154855644,69.96521739130435,71.72443548387098,,0.0
1137,MU,10,1993,73.20971659919029,63.14855967078189,1019.711440677966,13.451219512195122,73.29838174273858,71.33699588477366,,0.0
1138,MU,11,1993,75.68392156862745,64.6707509881423,1015.806640625,12.131782945736434,75.91845849802371,69.47695652173913,,0.0
1139,MU,12,1993,78.09596774193548,69.0909465020576,1015.6678861788617,14.98031496062992,79.21285123966942,74.31436213991769,,0.0
1140,MV,1,1993,81.56263440860215,74.08884408602151,1011.0840579710144,5.8899876390605685,86.38896505376344,78.61184139784946,,0.0
1141,MV,2,1993,82.7885925925926,73.92548148148148,1011.3820433436533,4.02092050209205,88.47211851851851,75.24388148148148,,0.0
1142,MV,3,1993,83.02506702412869,75.36595174262735,1011.729012345679,5.746819338422392,89.95979395604397,78.29202412868632,,0.0
1143,MV,4,1993,82.68063623789764,76.29819694868239,1011.2139705882354,5.756005056890013,89.90358437935843,81.70049930651872,,0.0
1144,MV,5,1993,81.33919463087248,75.91693548387096,1011.3541935483871,6.930379746835443,86.89074224021593,83.93836021505376,,0.0
1145,MV,6,1993,80.09335180055402,74.63772538141471,1011.9007299270072,7.959339263024142,83.33833333333334,83.73474341192788,,0.0
1146,MV,7,1993,78.84082191780823,73.25845942228335,1012.6577464788732,8.407828282828282,80.72896408839779,83.43163686382394,,0.0
1147,MV,8,1993,78.90121130551817,72.55343203230147,1014.2201438848921,6.943152454780361,80.85195154777928,81.26771197846568,,0.0
1148,MV,9,1993,78.93880389429764,74.557719054242,1013.1045197740114,8.551020408163266,81.36328233657858,86.90719054242003,,0.0
1149,MV,10,1993,79.85203252032521,75.65555555555557,1012.8330049261084,8.38949938949939,83.58802197802198,87.37569105691057,,0.0
1150,MV,11,1993,81.09541666666667,76.22972222222222,1010.6967426710098,4.940944881889764,86.59860917941586,85.55416666666666,,0.0
1151,MV,12,1993,80.93396739130435,78.03683492496589,1011.1748792270532,4.763906056860321,87.44761643835616,91.25244201909958,,0.0
1152,MW,1,1993,72.0703007518797,65.21532567049809,1011.75,7.218978102189781,72.37352490421456,80.58697318007663,,0.0
1153,MW,2,1993,71.83175965665235,65.8896103896104,,6.165957446808511,71.97424242424242,82.65506493506493,,0.0
1154,MW,3,1993,70.68560606060606,64.59580152671755,981.75,5.760299625468165,70.81020992366413,82.64330152671755,,0.0
1155,MW,4,1993,71.25674796747968,63.836229508196716,,6.716612377850163,71.4984918032787,78.83765573770492,,0.0
1156,MW,5,1993,67.50271186440678,57.57003424657535,1019.4,5.366386554621848,67.56227739726027,73.16183219178083,,0.0
1157,MW,6,1993,62.62785234899329,52.36309523809524,1009.7,6.6793388429752065,62.55602040816327,71.78959183673469,,0.0
1158,MW,7,1993,62.76919575113809,50.880214723926386,1012.4000000000001,6.789712556732224,62.68133640552996,67.93078220858897,,0.0
1159,MW,8,1993,64.38740157480315,51.399364069952306,,7.2888540031397175,64.27995230524641,65.84616852146263,,0.0
1160,MW,9,1993,70.26116071428571,52.270112359550566,1018.1,7.767543859649122,70.14157303370787,56.20044943820225,,0.0
1161,MW,10,1993,74.20869565217392,55.509249563699825,957.5,8.04109589041096,73.90944153577662,55.729022687609074,,0.0
1162,MW,11,1993,74.70822179732313,61.79367816091954,,7.2481060606060606,74.87703065134099,66.84590038314175,,0.0
1163,MW,12,1993,75.34094339622641,62.747992351816436,951.2,7.3065420560747665,75.57311663479923,68.0046845124283,,0.0
1164,MX,1,1993,65.21022808378588,52.8942799188641,1001.7359717824806,4.717270424319189,65.75661389172626,67.61854891558745,,0.44428571428571434
1165,MX,2,1993,66.84377633507853,51.63320343405437,1001.8305518087063,5.4991067928066135,67.28234054259957,62.5636133322111,,0.0225
1166,MX,3,1993,69.76843396155438,51.67767930734621,1001.552270994445,6.061259273645367,70.21949045794287,57.64813225452758,,0.01
1167,MX,4,1993,73.92980055658627,54.54782726368159,1001.0159130246647,6.448601945602541,74.83148065505837,55.432456119402985,,0.025
1168,MX,5,1993,76.67769770529111,58.799496736651726,1001.1893031851289,6.155530517891139,78.10120772376908,58.299707871353306,,0.312
1169,MX,6,1993,78.77268903943298,64.02724453502778,1001.120598043575,6.162022970297029,81.55432471321795,64.86055988490588,,0.2445
1170,MX,7,1993,78.40687630232999,66.15509570855203,1001.376047969474,5.63747534215154,82.32739402362752,68.37913090460019,,0.24666666666666667
1171,MX,8,1993,78.27146352941176,65.73305931656996,1001.3922626899915,5.631305167268729,82.2949292595429,67.72884832366216,,0.17222222222222222
1172,MX,9,1993,75.75968406318736,65.44586349661816,1001.2259429400386,4.9545695583726905,79.32110569039028,72.25453289608527,,0.13999999999999999
1173,MX,10,1993,73.62799859165949,61.16672148816415,1001.4064412607449,4.674141174610702,76.26468210172744,67.50881920881402,,0.16
1174,MX,11,1993,68.7818704472468,56.15402975472457,1001.4427351427234,4.564149989973933,70.34666963562753,66.86531926015279,,0.10600000000000001
1175,MX,12,1993,65.97253607931708,52.06306457956423,1001.3632168458782,4.593028467355585,66.69673073880715,63.84321285298513,,0.0275
1176,MY,1,1993,79.16860068259385,73.22931131193518,1011.2039788622941,4.326416847321152,81.91939545029605,83.07395138672483,,
1177,MY,2,1993,79.25691304347825,73.18280612244898,1011.7546346782988,4.271112722000725,81.89344387755102,82.80775145772594,,
1178,MY,3,1993,80.11168839634941,74.17573813420623,1011.0966961072947,3.6704619388418998,83.70745335515548,83.20975122749591,,
1179,MY,4,1993,81.1742719072165,75.25527696793003,1010.2581993569132,3.180470512407348,86.07266277939748,83.20270489148041,,
1180,MY,5,1993,81.41860315416801,75.89872409326425,1009.5236030828517,3.0080334190231364,86.73521373056995,84.25424222797928,,
1181,MY,6,1993,81.63543068848409,75.32830024813896,1009.6592194222495,3.0400739827373613,86.78093982630273,82.34951923076922,,
1182,MY,7,1993,80.58849840255591,74.69741085769354,1009.3976388002553,3.161764705882353,84.6638323160938,83.354192097655,,
1183,MY,8,1993,80.72748829953198,74.5318404522613,1010.7670404984424,3.133395813808185,85.08763819095476,82.55999057788945,,
1184,MY,9,1993,80.06808789767138,74.28107142857142,1010.8112565445027,3.366013071895425,83.75348875661375,83.61236111111111,,
1185,MY,10,1993,79.76843840931134,74.65818241042345,1011.160631443299,3.3552123552123554,83.31231270358306,85.33298697068403,,
1186,MY,11,1993,80.06245148110317,75.16160493827161,1009.4224940536867,3.2574728260869565,84.04528120713306,85.81222222222222,,
